0.24219	-0.53906
0.42969	-0.60156
0.60156	0.42969
-0.60156	-0.42969
0.72656	0.30469
-0.72656	-0.30469
0.30469	-0.60156
0.42969	-0.53906
-0.53906	-0.42969
0.53906	0.42969
0.57031	-0.46094
0.42969	-0.66406
0.47656	0.30469
-0.47656	-0.30469
-0.28906	-0.49219
0.30469	0.61719
-0.61719	0.24219
-0.24219	-0.74219
-0.73438	-0.5625
0.5625	-0.73438
0.75	-0.54688
-0.54688	-0.75
-0.35156	0.71094
-0.55469	0.15625
-0.49219	0.28125
0.27344	0.60156
-0.66406	0.41406
-0.75781	-0.17969
0.35938	-0.375
0.24219	0.61719
-0.0625	-0.96875
0.96875	0.0625
-0.96875	-0.0625
0.1875	0.96875
0.96875	0.1875
-0.96875	-0.1875
-0.1875	-0.96875
-0.34375	0.48438
-0.76562	0.35938
-0.76562	-0.1875
0.32812	0.40625
0.78125	0.23438
-0.78125	-0.23438
0.11719	-0.27344
-0.11719	0.27344
0.32031	0.085938
0.30469	0.039062
-0.30469	-0.039062
0.070312	-0.28906
-0.070312	0.28906
0.015625	0.59375
0.25781	-0.039062
-0.25781	0.039062
-0.40625	0.57812
-0.078125	0.59375
0.75781	-0.16406
-0.75781	0.16406
0.16406	0.75781
0.32031	0.023438
-0.32031	-0.023438
0.30469	-0.023438
-0.30469	0.023438
-0.34375	0.54688
0.59375	-0.046875
-0.59375	0.046875
0.80469	-0.14844
0.34375	0.60938
-0.015625	-0.59375
-0.61719	0.27344
-0.63281	-0.14844
0.63281	0.14844
-0.26562	0.49219
-0.19531	0.53906
-0.67969	0.33594
-0.27344	0.50781
0.49219	-0.27344
0.46875	0.67188
0.28906	0.054688
-0.28906	-0.054688
0.039062	-0.32031
-0.039062	0.32031
0.27344	0.0078125
-0.27344	-0.0078125
0.10156	-0.25781
-0.10156	0.25781
0.28906	-0.0078125
-0.28906	0.0078125
-0.34375	0.57812
0.78906	-0.13281
-0.78906	0.13281
0.13281	0.78906
0.27344	-0.054688
-0.27344	0.054688
-0.40625	0.54688
0.65625	-0.046875
-0.65625	0.046875
-0.046875	0.59375
0.71875	-0.10938
-0.71875	0.10938
-0.17969	-0.21094
0.17969	0.21094
0.40625	-0.26562
0.24219	0.14844
-0.24219	-0.14844
0.59375	0.015625
-0.59375	-0.015625
0.53906	-0.19531
-0.53906	0.19531
-0.30469	-0.58594
-0.66406	-0.17969
0.66406	0.17969
-0.61719	-0.27344
0.64844	0.13281
-0.64844	-0.13281
0.46094	-0.30469
-0.46094	0.30469
0.375	-0.90625
0.90625	-0.375
0.8125	0.046875
0.4375	0.67188
-0.046875	-0.8125
0.5	0.64062
0.25781	0.054688
-0.25781	-0.054688
0.25781	0.17969
-0.25781	-0.17969
0.046875	0.6875
0.4375	0.45312
0.4375	0.54688
-0.046875	0.6875
-0.10938	0.625
0.30469	0.070312
0.32031	0.054688
-0.32031	-0.054688
0.054688	-0.30469
-0.054688	0.30469
-0.375	0.51562
-0.046875	0.8125
0.0625	0.70312
-0.0625	0.79688
0.6875	-0.078125
-0.6875	0.078125
-0.6875	0.17188
0.4375	-0.29688
0.24219	0.17969
-0.24219	-0.17969
-0.74219	-0.19531
-0.63281	-0.17969
0.63281	0.17969
0.50781	-0.25781
-0.50781	0.25781
-0.24219	-0.63281
-0.69531	0.32031
-0.67969	-0.19531
0.36719	0.44531
-0.11719	0.57031
-0.57031	-0.11719
0.57031	0.11719
0.8125	0.015625
-0.8125	-0.015625
-0.015625	-0.8125
0.27344	0.039062
-0.27344	-0.039062
-0.10156	0.28906
0.28906	0.023438
-0.28906	-0.023438
0.4375	0.51562
0.27344	-0.023438
-0.27344	0.023438
-0.078125	0.625
0.77344	-0.14844
-0.77344	0.14844
0.14844	0.77344
0.28906	0.085938
-0.28906	-0.085938
-0.085938	-0.28906
0.085938	0.28906
0.28906	-0.039062
-0.28906	0.039062
-0.375	0.54688
0.046875	0.625
-0.046875	0.625
0.78906	-0.16406
0.16406	-0.78906
0.015625	-0.8125
0.4375	-0.23438
0.0625	-0.76562
0.6875	-0.10938
-0.6875	0.10938
0.3125	0.60938
0.4375	-0.26562
0.22656	0.16406
-0.22656	-0.16406
0.5625	0.015625
-0.64844	-0.16406
0.64844	0.16406
0.66406	0.14844
-0.66406	-0.14844
0.53906	-0.16406
-0.53906	0.16406
0.47656	-0.28906
-0.47656	0.28906
-0.29688	-0.89062
0.29688	0.89062
0.29688	-0.15625
-0.29688	0.15625
0.17188	-0.28125
-0.17188	0.28125
0.28125	0.42188
-0.51562	-0.03125
0.51562	0.03125
0.60938	-0.15625
-0.60938	0.15625
-0.70312	0.28125
-0.53125	-0.32812
0.60938	0.53125
0.60938	-0.21875
-0.45312	0.53125
-0.40625	0.51562
0.015625	-0.71875
0.64062	-0.21875
0.28125	-0.20312
-0.28125	0.20312
0.89062	0.29688
-0.89062	-0.29688
-0.21875	0.26562
0.21875	-0.23438
-0.21875	0.23438
0.28125	-0.17188
-0.28125	0.17188
0.15625	-0.29688
-0.15625	0.29688
0.42188	0.28125
-0.42188	-0.28125
0.29688	0.40625
0.29688	-0.40625
-0.65625	0.32812
-0.32812	-0.53125
0.59375	-0.17188
-0.59375	0.17188
-0.75781	-0.21094
-0.59375	0.26562
-0.59375	0.23438
0.26562	0.59375
0.10156	-0.24219
-0.10156	0.24219
-0.42188	0.53125
0.65625	-0.20312
-0.17188	-0.46875
0.17188	0.46875
0.46875	0.45312
0.046875	-0.34375
-0.046875	0.34375
0.26562	0.21875
-0.26562	-0.21875
0.23438	0.21875
-0.23438	-0.21875
0.015625	-0.59375
-0.14062	0.71875
0.17969	0.52344
-0.070312	-0.72656
0.22656	0.19531
-0.22656	-0.19531
0.35156	-0.67969
-0.55469	-0.35156
0.55469	0.35156
0.17969	0.53906
-0.21875	-0.26562
0.21875	0.26562
-0.21875	-0.23438
0.21875	0.23438
-0.20312	0.71875
-0.35938	-0.53125
0.59375	-0.20312
-0.59375	0.20312
-0.34375	0.51562
0.67969	-0.35156
-0.63281	0.27344
-0.17969	0.53906
0.59375	-0.015625
-0.59375	0.015625
-0.69531	-0.21094
-0.17969	0.52344
-0.10156	-0.50781
-0.26562	0.74219
-0.27344	-0.74219
0.61719	-0.39844
-0.39844	-0.61719
-0.27344	0.75781
-0.67969	0.46094
-0.55469	0.39844
-0.39844	-0.55469
-0.39844	-0.67969
-0.27344	-0.49219
-0.63281	0.22656
0.22656	0.63281
-0.13281	-0.14844
0.13281	0.14844
-0.45312	0.67969
0.25391	-0.11328
-0.25391	0.11328
0.24609	-0.13672
-0.24609	0.13672
0.26562	-0.49219
0.046875	-0.19531
-0.046875	0.19531
0.19531	0.046875
-0.19531	-0.046875
-0.25781	-0.47656
-0.42969	-0.58594
0.22656	-0.50781
0.39844	-0.61719
0.61719	0.39844
-0.61719	-0.39844
0.26562	0.74219
-0.23438	-0.75781
-0.36719	-0.71094
0.64844	-0.42969
-0.64844	0.24219
0.49219	0.27344
-0.49219	-0.27344
-0.17969	0.66406
-0.23828	0.75391
-0.23828	0.50391
0.19531	-0.046875
-0.19531	0.046875
-0.30469	0.66406
-0.38281	-0.57031
-0.38281	-0.69531
0.25781	-0.50781
-0.50781	-0.25781
0.50781	0.25781
-0.25781	-0.50781
-0.38281	-0.63281
0.63281	0.38281
-0.63281	-0.38281
0.070312	-0.1875
-0.070312	0.1875
0.1875	0.070312
-0.1875	-0.070312
0.1875	-0.070312
-0.1875	0.070312
-0.070312	-0.1875
-0.57031	-0.55469
0.55469	-0.57031
-0.11719	-0.55469
-0.28906	-0.72656
-0.41406	-0.60156
-0.35156	-0.72656
0.66406	-0.41406
-0.28906	-0.47656
-0.28906	0.64844
0.46875	0.26562
-0.46875	-0.26562
0.32812	-0.40625
-0.53125	-0.29688
0.53125	0.29688
0.64062	0.53125
0.47656	-0.25781
0.28906	0.61719
0.32031	0.46094
-0.14844	-0.57031
-0.45312	-0.28125
-0.46875	-0.23438
-0.32031	0.71094
-0.33594	0.69531
-0.48438	0.27344
-0.60156	-0.25781
-0.41406	0.67969
0.22656	0.13281
-0.22656	-0.13281
-0.75781	-0.16406
0.34375	0.64062
-0.39062	-0.53125
-0.29688	-0.53125
-0.42969	0.66406
-0.16406	0.55469
-0.79688	-0.20312
-0.078125	-0.92188
0.125	-0.29688
-0.125	0.29688
0.375	0.29688
-0.375	-0.29688
-0.625	0.42188
0.39062	0.85938
0.89062	0.078125
-0.89062	-0.078125
0.40625	-0.20312
-0.40625	0.20312
0.03125	-0.26562
-0.03125	0.26562
-0.15625	0.76562
0.85938	-0.35938
0.39062	-0.85938
0.57812	0.70312
0.57812	0.67188
-0.57812	0.70312
0.29688	-0.82812
0.375	-0.078125
-0.375	0.078125
-0.32812	-0.82812
-0.82812	-0.29688
0.92188	0.20312
-0.92188	-0.20312
0.14062	0.75
0.1875	-0.32812
-0.1875	0.32812
0.17188	0.8125
0.1875	-0.79688
0.70312	-0.17188
-0.5625	0.23438
0.6875	-0.32812
0.57812	0.3125
-0.29688	0.82812
0.5	-0.29688
0.34375	-0.17188
-0.34375	0.17188
0.28125	0.17188
-0.28125	-0.17188
0.21875	-0.39062
-0.21875	0.39062
-0.65625	0.39062
-0.25	-0.96875
0.25	0.96875
0.40625	0.96875
0.078125	0.89062
-0.67188	0.29688
-0.82812	-0.26562
-0.20312	-0.45312
0.20312	0.45312
0.39062	0.76562
-0.26562	-0.85938
0.90625	-0.4375
0.92188	0.10938
-0.92188	-0.10938
0.59375	0.54688
0.92188	0.078125
-0.92188	-0.078125
0.26562	0.25
-0.26562	-0.25
0.26562	0.85938
-0.17188	0.75
-0.10938	-0.92188
-0.23438	-0.28125
0.23438	0.28125
-0.28125	-0.39062
0.28125	0.39062
-0.34375	-0.54688
-0.32812	0.53125
-0.10938	-0.89062
0.29688	0.375
-0.17188	-0.4375
0.17188	0.4375
-0.32812	-0.5625
-0.3125	0.54688
-0.29688	-0.4375
-0.73438	-0.25
0.51562	0.5
0.375	-0.60938
0.054688	-0.17969
-0.054688	0.17969
0.17969	0.054688
-0.17969	-0.054688
-0.11719	-0.13281
0.11719	0.13281
0.1875	-0.54688
-0.67188	-0.3125
0.67188	0.3125
0.5625	-0.42188
-0.42188	-0.5625
0.4375	-0.54688
-0.54688	-0.4375
0.54688	0.4375
-0.29688	-0.6875
0.3125	-0.54688
-0.36719	0.44531
0.5	-0.42188
0.375	-0.54688
-0.45312	-0.625
-0.29688	-0.5
0.625	-0.42188
-0.42188	-0.625
0.67188	0.375
-0.67188	-0.375
-0.5	-0.42188
-0.33594	0.72656
-0.35938	-0.6875
0.3125	-0.51562
0.3125	-0.60938
0.10156	-0.16406
-0.10156	0.16406
0.16406	0.10156
-0.16406	-0.10156
-0.46094	0.35156
-0.6875	0.20312
0.17969	-0.054688
-0.17969	0.054688
0.42188	0.6875
0.24219	0.75
-0.49219	0.25781
0.24219	0.5
0.47656	0.58594
0.13281	0.55469
0.57031	-0.36719
-0.11719	0.55469
-0.054688	-0.19531
0.054688	0.19531
-0.046875	0.53125
-0.70312	-0.28125
0.70312	0.28125
-0.45312	-0.53125
-0.53125	-0.54688
0.54688	-0.53125
0.40625	-0.57812
-0.57812	-0.40625
0.57812	0.40625
0.28125	-0.57812
0.17188	0.59375
0.39844	0.42969
-0.39844	0.44531
-0.16406	-0.75781
-0.64062	-0.34375
0.64062	0.34375
0.59375	-0.39062
-0.26562	-0.71875
0.16406	-0.054688
-0.16406	0.054688
-0.054688	-0.16406
0.054688	0.16406
0.64062	0.46875
0.11719	-0.14844
-0.11719	0.14844
-0.33594	0.44531
0.53125	-0.39062
-0.53125	0.39062
0.40625	-0.51562
-0.51562	-0.40625
0.51562	0.40625
-0.48438	-0.59375
-0.51562	-0.28125
0.51562	0.28125
0.40625	-0.64062
-0.39062	-0.65625
0.64062	0.40625
-0.64062	-0.40625
-0.32812	-0.71875
0.13281	-0.085938
-0.085938	-0.13281
0.085938	0.13281
0.34375	-0.57812
0.10156	-0.19531
0.20312	0.59375
-0.19531	-0.10156
0.70312	0.09375
-0.70312	-0.09375
-0.42969	0.35156
-0.10938	-0.53125
0.10938	0.53125
0.15625	0.14062
-0.15625	-0.14062
0.35938	0.65625
0.79688	0.09375
-0.79688	-0.09375
0.34375	-0.42188
-0.21875	0.67188
-0.26562	0.40625
-0.13281	-0.77344
0.24219	-0.64844
0.32031	0.47656
0.44531	-0.35156
-0.11719	0.52344
0.79688	-0.45312
0.45312	-0.82812
0.078125	0.5
-0.45312	-0.79688
-0.29688	-0.75
0.54688	0.5
-0.54688	-0.5
0.25	-0.54688
0.1875	-0.51562
-0.51562	-0.1875
0.51562	0.1875
-0.82812	-0.45312
0.4375	-0.60938
0.60938	0.4375
-0.60938	-0.4375
0.28906	0.72656
-0.39844	0.41406
-0.21094	-0.77344
0.625	-0.48438
-0.5625	0.42188
0.4375	-0.67188
0.6875	-0.42188
-0.42188	-0.6875
0.67188	0.4375
-0.67188	-0.4375
0.19531	-0.11719
-0.19531	0.11719
-0.4375	-0.42188
-0.11719	-0.19531
0.11719	0.19531
-0.6875	0.23438
0.23438	0.6875
-0.3125	-0.48438
0.48438	0.3125
-0.48438	-0.3125
-0.078125	-0.75
-0.17188	0.625
-0.5	-0.32812
-0.625	0.20312
0.20312	0.625
-0.375	-0.45312
0.125	-0.54688
0.25	0.67188
-0.21875	0.75781
0.53125	-0.45312
0.14844	-0.070312
-0.14844	0.070312
-0.070312	-0.14844
0.070312	0.14844
0.40625	-0.70312
0.65625	-0.45312
-0.45312	-0.65625
0.42188	-0.40625
-0.16406	0.11719
0.70312	0.03125
-0.70312	-0.03125
-0.39062	-0.59375
0.46875	-0.51562
-0.51562	-0.46875
0.51562	0.46875
0.53125	-0.48438
0.46875	-0.64062
-0.39062	-0.71875
-0.64062	-0.46875
-0.40625	-0.39062
0.48438	-0.40625
-0.40625	-0.48438
-0.21875	0.60938
0.46875	-0.57812
0.57812	0.46875
-0.57812	-0.46875
-0.59375	-0.54688
0.54688	-0.59375
0.70312	0.34375
-0.70312	-0.34375
-0.36719	0.41406
0.40625	-0.35938
-0.40625	0.70312
0.13281	-0.78906
0.89062	-0.078125
-0.89062	0.078125
-0.73438	-0.51562
0.73438	-0.48438
0.51562	-0.73438
-0.48438	-0.73438
-0.73438	0.48438
0.73438	0.48438
-0.375	0.48438
0.45312	-0.76562
0.53125	0.64062
-0.070312	-0.27344
0.070312	0.27344
0.65625	-0.23438
0.53125	0.015625
-0.53125	-0.015625
0.69531	-0.35156
-0.40625	0.64062
0.27344	0.070312
-0.27344	-0.070312
0.14062	0.65625
-0.19531	0.75781
0.015625	-0.625
-0.4375	0.57812
-0.4375	0.29688
-0.29688	0.92188
0.29688	-0.92188
-0.375	0.57812
0.625	-0.078125
0.625	-0.046875
-0.625	0.046875
-0.85938	-0.17188
0.40625	0.29688
-0.40625	-0.29688
-0.34375	-0.51562
-0.73438	-0.15625
-0.67188	0.40625
0.82812	0.09375
-0.82812	-0.09375
0.70312	-0.03125
-0.65625	0.17188
0.76562	0.03125
0.48438	-0.15625
-0.48438	0.15625
0.15625	-0.64062
0.15625	0.48438
0.15625	-0.73438
-0.53125	-0.046875
0.53125	0.046875
-0.15625	0.60938
-0.71875	0.35938
-0.48438	0.82812
-0.53125	0.29688
0.40625	0.67188
-0.15625	0.48438
0.48438	0.15625
-0.48438	-0.15625
0.60938	0.03125
0.20312	0.15625
-0.20312	-0.15625
0.34375	-0.64062
-0.96875	0.40625
0.35938	0.79688
-0.58594	0.44531
0.58594	-0.32031
-0.58594	0.32031
-0.10156	0.55469
-0.55469	-0.10156
0.55469	0.10156
0.59375	-0.14062
-0.59375	0.14062
-0.71875	-0.23438
0.48438	-0.34375
0.57812	-0.03125
-0.57812	0.03125
0.46094	-0.32031
0.015625	0.89062
-0.54688	-0.73438
-0.26562	0.4375
0.625	0.67188
-0.0625	0.64062
0.125	-0.67188
0.54688	0
-0.60156	0.39844
-0.10156	-0.64844
0.0625	-0.57812
0.32812	0.53125
0.77344	-0.19531
-0.77344	0.19531
0.19531	0.77344
0.03125	-0.60938
-0.17969	-0.22656
0.17969	0.22656
-0.19531	-0.52344
0.19531	0.52344
0.60938	-0.03125
-0.60938	0.03125
-0.046875	0.71875
0.28125	-0.42188
0.32812	-0.79688
0.5	-0.015625
-0.5	0.015625
0.85938	0.14062
-0.85938	-0.14062
0.3125	-0.32812
-0.3125	0.32812
0.42188	-0.3125
-0.0625	0.54688
0.36719	0.42969
-0.82812	0.45312
-0.26562	-0.6875
-0.6875	0.39062
0.375	0.64062
0.6875	-0.046875
-0.6875	0.046875
-0.67188	0.1875
-0.75	-0.015625
-0.49219	0.32031
0.35938	-0.3125
-0.35938	0.3125
-0.046875	0.5
0.10938	-0.5
-0.53906	0.60156
0.5	0.32812
-0.73438	0.375
0.60938	0.5
-0.32031	0.44531
-0.45312	0.5
0.17188	-0.5
0.5	0.17188
-0.5	-0.17188
0.625	0.046875
-0.375	0.67188
0.1875	0.14062
-0.1875	-0.14062
0.32812	-0.625
-0.25	-0.73438
-0.57812	-0.1875
0.57812	0.1875
-0.0625	-0.79688
-0.10156	0.53906
-0.70312	-0.25
0.70312	0.25
0.5625	-0.046875
-0.5625	0.046875
0.92188	0
-0.92188	0
0.25781	0.52344
-0.77344	-0.14844
0.3125	0.64062
0.10156	-0.78906
-0.14844	-0.66406
0.039062	-0.66406
-0.73438	-0.54688
0.54688	-0.73438
-0.14062	-0.85938
-0.51562	0.5625
0.5	0.42188
0.0625	0.60938
0.45312	0.625
0.078125	-0.75
0.67188	-0.125
-0.67188	0.125
0.19531	-0.17969
-0.19531	0.17969
-0.25781	-0.64844
-0.19531	0.52344
-0.54688	-0.0625
0.54688	0.0625
-0.29688	-0.5625
0.20312	0.5625
-0.078125	-0.6875
-0.17188	-0.5
-0.625	0.32812
-0.17188	-0.1875
0.17188	0.1875
0.25	0.45312
-0.70312	0.25
0.20312	-0.625
-0.40625	-0.51562
-0.28125	-0.54688
-0.48438	-0.21875
0.46094	-0.36719
-0.5625	-0.57812
0.57812	-0.5625
-0.42188	-0.5
-0.57031	0.38281
-0.11719	-0.74219
-0.078125	-0.89062
0.20312	-0.40625
-0.20312	0.40625
-0.64062	0.40625
0.39062	0.82812
0.54688	0.70312
0.29688	-0.125
-0.29688	0.125
0.046875	-0.25
-0.29688	-0.375
-0.23438	-0.6875
0.85938	-0.39062
0.35938	-0.85938
0.82812	-0.29688
-0.29688	-0.82812
0.10938	-0.3125
-0.10938	0.3125
-0.20312	-0.92188
0.29688	0.82812
0.20312	0.92188
0.078125	-0.375
-0.078125	0.375
0.82812	0.32812
-0.82812	-0.32812
0.125	0.76562
-0.14062	0.75
0.32812	-0.1875
-0.32812	0.1875
-0.17188	0.4375
0.79688	-0.1875
-0.79688	0.1875
0.1875	0.79688
0.67188	-0.17188
-0.60938	0.4375
0.70312	-0.3125
0.32812	-0.6875
0.5625	0.32812
-0.32812	0.82812
-0.82812	0.29688
0.48438	-0.3125
0.39062	-0.21875
-0.39062	0.21875
0.17188	-0.34375
-0.17188	0.34375
-0.17188	-0.28125
0.17188	0.28125
-0.51562	0.28125
0.85938	0.26562
-0.85938	-0.26562
0.96875	0.25
-0.96875	-0.25
-0.26562	-0.82812
0.70312	-0.20312
-0.79688	0.29688
-0.20312	0.45312
0.67188	-0.29688
0.89062	0.10938
-0.89062	-0.10938
0.60938	0.5625
-0.15625	0.45312
0.28125	0.23438
-0.28125	-0.23438
0.39062	0.28125
-0.39062	-0.28125
0.26562	0.82812
-0.25	-0.26562
0.25	0.26562
0.4375	-0.90625
-0.57812	0.21875
-0.28125	-0.45312
0.32812	-0.34375
-0.03125	0.51562
-0.71875	-0.26562
0.71875	0.26562
0.53125	0.48438
0.39062	-0.59375
0.59375	0.39062
0.26562	-0.59375
0.054688	-0.16406
-0.054688	0.16406
0.16406	0.054688
-0.16406	-0.054688
0.20312	-0.53125
-0.65625	-0.32812
0.65625	0.32812
0.57812	-0.40625
-0.40625	-0.57812
0.45312	-0.53125
-0.53125	-0.45312
0.53125	0.45312
-0.28125	-0.70312
0.32812	-0.53125
-0.35156	0.44531
-0.53125	-0.14062
0.53125	0.14062
0.51562	-0.40625
0.39062	-0.53125
-0.46875	-0.60938
-0.28125	-0.51562
0.64062	-0.40625
-0.40625	-0.64062
0.65625	0.39062
-0.65625	-0.39062
-0.14062	-0.71875
-0.32031	0.72656
-0.34375	-0.70312
0.29688	-0.53125
0.32812	-0.59375
0.10156	-0.17969
0.21875	0.57812
-0.17969	-0.10156
-0.44531	0.35156
0.34375	0.67188
-0.15625	0.64062
-0.28125	0.42188
-0.13281	-0.78906
0.40625	0.70312
-0.47656	0.25781
0.23438	0.50781
0.24219	-0.66406
-0.24219	-0.52344
0.58594	-0.36719
-0.11719	0.53906
-0.054688	-0.21094
0.054688	0.21094
-0.54688	0.0625
-0.6875	-0.29688
0.6875	0.29688
-0.4375	-0.54688
-0.54688	-0.5625
0.5625	-0.54688
0.42188	-0.5625
-0.5625	-0.42188
0.5625	0.42188
-0.3125	-0.67188
0.29688	-0.5625
0.1875	0.57812
0.38281	0.42969
-0.38281	0.44531
-0.17969	-0.75781
-0.054688	-0.17969
0.054688	0.17969
0.625	0.48438
0.54688	-0.375
-0.54688	0.375
0.42188	-0.5
0.57812	-0.5
-0.5	-0.29688
0.5	0.29688
0.42188	-0.625
-0.375	-0.67188
0.625	0.42188
-0.625	-0.42188
-0.45312	-0.375
-0.3125	-0.73438
0.35938	-0.5625
0.1875	0.60938
-0.41406	0.35156
0.32812	-0.4375
-0.63281	0.50781
-0.13281	-0.75781
0.33594	0.47656
0.25781	0.09375
0.30469	-0.49219
0.44531	-0.36719
0.82812	-0.45312
0.45312	-0.79688
-0.25	-0.45312
0.51562	-0.0625
-0.51562	0.0625
0.0625	0.51562
0.0625	-0.51562
-0.45312	-0.82812
-0.28906	0.72656
0.5625	0.48438
-0.5625	-0.48438
0.6875	0.35938
-0.6875	-0.35938
-0.3125	0.76562
0.23438	-0.5625
-0.5625	-0.23438
0.5625	0.23438
0.20312	-0.5
-0.5	-0.20312
0.5	0.20312
-0.79688	-0.45312
-0.41406	0.41406
-0.375	-0.73438
0.60938	-0.5
0.35938	-0.625
0.54688	-0.4375
-0.54688	0.4375
0.42188	-0.6875
0.67188	-0.4375
-0.4375	-0.67188
-0.6875	-0.42188
-0.17969	0.11719
0.67188	0.5
-0.32812	-0.5
-0.1875	0.64062
-0.64062	0.1875
0.1875	0.64062
-0.35938	-0.4375
-0.47656	0.66406
0.75781	-0.21875
-0.75781	0.21875
0.50781	-0.21875
-0.50781	0.21875
-0.74219	0.28125
-0.14844	-0.52344
0.28906	-0.47656
-0.023438	0.21094
0.51562	-0.46875
-0.46875	-0.51562
-0.59375	-0.39062
0.39062	-0.71875
0.64062	-0.46875
-0.46875	-0.64062
0.40625	-0.39062
0.71875	0.015625
-0.71875	-0.015625
0.54688	-0.46875
0.45312	-0.65625
0.70312	-0.40625
-0.40625	-0.70312
0.65625	0.45312
-0.65625	-0.45312
-0.42188	-0.40625
-0.53125	-0.39062
-0.53125	-0.26562
0.53125	0.26562
0.46875	-0.39062
-0.39062	-0.46875
0.45312	-0.59375
0.59375	0.45312
-0.59375	-0.45312
-0.57812	-0.53125
0.53125	-0.57812
0.71875	0.32812
-0.71875	-0.32812
-0.38281	0.41406
0.42188	-0.34375
-0.625	0.67188
0.67188	0.625
-0.14844	-0.64844
-0.47656	0.60156
-0.19531	0.77344
-0.35938	0.59375
0.5	-0.046875
-0.5	0.046875
-0.3125	0.35938
0.42188	0.3125
-0.42188	-0.3125
-0.6875	0.42188
0.8125	0.10938
-0.8125	-0.10938
0.75	0.046875
-0.75	-0.046875
0.5	-0.17188
-0.5	0.17188
-0.25	0.42188
0.17188	-0.625
0.79688	-0.32812
0.32812	-0.3125
-0.32812	0.3125
0.078125	-0.5
-0.078125	0.5
0.5	0.35938
-0.70312	0.375
-0.33594	0.46094
-0.45312	0.82812
-0.51562	0.3125
0.14062	-0.5
0.5	0.14062
-0.5	-0.14062
0.625	0.015625
-0.625	-0.015625
0.1875	0.17188
-0.1875	-0.17188
-0.5	0.54688
0	-0.92188
-0.57031	0.44531
-0.57031	0.32031
-0.55469	-0.11719
0.55469	0.11719
0.6875	0.078125
-0.6875	-0.078125
0.5	-0.35938
0.5625	-0.015625
-0.5625	0.015625
0.76562	0.5
0.44531	-0.32031
-0.078125	0.89062
0.96875	0.40625
0.046875	0.89062
-0.51562	-0.73438
0.73438	-0.51562
0.48438	-0.73438
-0.73438	-0.48438
0.76562	-0.45312
0.30469	0.10156
0.14062	-0.65625
-0.10156	-0.63281
0.46875	0.64062
0.078125	0.59375
0.046875	-0.59375
0.65625	-0.14062
0.35156	-0.69531
-0.57031	-0.35156
0.57031	0.35156
-0.64844	-0.19531
0.64844	0.19531
-0.5	0.64062
0.25781	-0.070312
-0.25781	0.070312
0.75781	-0.19531
-0.75781	0.19531
0.19531	0.75781
-0.3125	0.57812
-0.92188	0.29688
0.92188	-0.29688
0.10938	-0.6875
0.26562	-0.4375
-0.28125	-0.42188
-0.078125	0.53125
-0.17188	0.59375
0.35156	0.42969
-0.82812	0.48438
-0.65625	-0.29688
-0.28125	-0.67188
0.39062	0.65625
-0.21875	0.70312
0.17188	0.65625
0.32812	-0.65625
-0.47656	0.32031
0.64062	-0.34375
-0.53906	0.61719
0.75781	0.21094
-0.51562	-0.34375
0.59375	0.51562
0.59375	-0.23438
-0.46875	0.51562
-0.39062	0.65625
-0.23438	-0.71875
-0.40625	0.96875
-0.23438	-0.59375
0.09375	1
0.32812	0.375
-0.4375	0.48438
0.17969	-0.19531
-0.17969	0.19531
0.35938	0.5
0.45312	-0.25
0.52344	-0.19531
-0.52344	0.19531
-0.72656	0.30469
0.60156	-0.30469
-0.30469	-0.60156
-0.20312	0.5625
0.49219	0.50781
0.25781	0.50781
0.57031	-0.11719
-0.57031	0.11719
-0.14844	-0.67969
0.25781	-0.72656
0.375	-0.35938
-0.39062	-0.5
0.46094	-0.35156
-0.57812	-0.59375
0.59375	-0.57812
0.72656	-0.25781
-0.57031	0.39844
-0.14844	-0.50781
-0.015625	-0.85938
0.54688	0.67188
0.375	-0.10938
-0.375	0.10938
0.3125	0.20312
-0.3125	-0.20312
-0.1875	-0.32812
0.1875	0.32812
0.79688	0.54688
-0.3125	-0.35938
0.3125	0.35938
0.76562	-0.015625
0.85938	-0.015625
-0.85938	0.015625
-0.046875	-0.89062
0.85938	0.046875
0.34375	0.17188
-0.34375	-0.17188
-0.25	-0.29688
0.25	0.29688
0.3125	0.23438
-0.3125	-0.23438
0.28125	0.26562
-0.28125	-0.26562
-0.51562	0.79688
-0.29688	0.53125
-0.046875	0.85938
0.34375	0.32812
-0.34375	-0.32812
-0.21875	-0.70312
-0.60938	-0.15625
0.60938	0.15625
-0.54688	0.79688
0.42188	-0.85938
0.92188	0.23438
-0.92188	-0.23438
-0.21875	-0.60938
-0.125	0.60938
-0.60938	-0.125
0.60938	0.125
0.45312	0.3125
-0.45312	-0.3125
0.55469	-0.13281
0.46875	-0.54688
-0.54688	-0.15625
0.54688	0.15625
-0.34375	0.67188
0.79688	-0.51562
-0.46875	-0.35938
-0.28125	-0.76562
-0.51562	-0.79688
-0.24219	0.52344
-0.14844	-0.55469
0.5	-0.45312
-0.45312	-0.5
0.73438	0.3125
-0.73438	-0.3125
0.375	-0.64062
0.5625	-0.45312
0.82812	-0.48438
-0.48438	-0.82812
-0.28906	0.74219
-0.54688	-0.21875
0.54688	0.21875
0.14062	0.59375
-0.48438	-0.53125
-0.41406	0.42969
-0.53125	0.42188
0.17188	-0.15625
-0.17188	0.15625
-0.46875	-0.32812
-0.34375	-0.45312
