-0.4375	-0.6875
0.4375	0.6875
0.28125	-0.40625
-0.28125	0.40625
0.15625	-0.40625
-0.15625	0.40625
-0.34375	-0.40625
0.34375	0.40625
-0.09375	-0.40625
0.09375	0.40625
0.3125	-0.625
-0.3125	0.625
0.03125	-0.40625
-0.03125	0.40625
-0.21875	-0.40625
0.21875	0.40625
0.625	-0.4375
-0.625	0.4375
-0.4375	-0.625
0.4375	0.625
0.046875	-0.45312
-0.046875	0.45312
-0.45312	-0.45312
0.45312	0.45312
0.29688	-0.45312
-0.29688	0.45312
-0.20312	-0.45312
0.20312	0.45312
0.17188	-0.45312
-0.17188	0.45312
-0.32812	-0.45312
0.32812	0.45312
0.42188	-0.45312
-0.42188	0.45312
-0.078125	-0.45312
0.078125	0.45312
0.54688	-0.29688
0.10938	-0.45312
-0.10938	0.45312
-0.39062	-0.45312
0.39062	0.45312
0.35938	-0.45312
-0.35938	0.45312
-0.14062	-0.45312
0.14062	0.45312
0.23438	-0.45312
-0.23438	0.45312
-0.26562	-0.45312
0.26562	0.45312
-0.015625	-0.45312
0.015625	0.45312
0.54688	-0.35938
0.54688	0.45312
-0.54688	-0.45312
-0.54688	0.42188
-0.42188	-0.54688
0.42188	0.54688
0.45312	-0.046875
-0.45312	0.046875
0.45312	-0.29688
-0.45312	0.29688
0.45312	0.20312
-0.45312	-0.20312
0.45312	-0.17188
-0.45312	0.17188
0.45312	0.32812
-0.45312	-0.32812
0.45312	-0.42188
-0.45312	0.42188
0.45312	0.078125
-0.45312	-0.078125
0.29688	-0.54688
-0.29688	0.54688
0.45312	-0.10938
-0.45312	0.10938
0.45312	0.39062
-0.45312	-0.39062
0.45312	-0.35938
-0.45312	0.35938
0.45312	0.14062
-0.45312	-0.14062
0.45312	-0.23438
-0.45312	0.23438
0.45312	0.26562
-0.45312	-0.26562
0.45312	0.015625
-0.45312	-0.015625
0.54688	-0.39062
0.54688	0.42188
-0.54688	-0.42188
-0.54688	0.45312
-0.45312	-0.54688
0.45312	0.54688
0.5625	-0.40625
0.4375	-0.40625
-0.4375	0.40625
0.4375	-0.09375
-0.4375	0.09375
0.4375	0.40625
-0.4375	-0.40625
0.4375	-0.34375
-0.4375	0.34375
0.4375	0.15625
-0.4375	-0.15625
0.4375	-0.21875
-0.4375	0.21875
0.4375	0.28125
-0.4375	-0.28125
0.4375	0.03125
-0.4375	-0.03125
0.34375	-0.5625
-0.34375	0.5625
0.4375	-0.28125
-0.4375	0.28125
0.4375	-0.15625
-0.4375	0.15625
0.4375	0.34375
-0.4375	-0.34375
0.4375	0.09375
-0.4375	-0.09375
0.4375	-0.03125
-0.4375	0.03125
0.4375	0.21875
-0.4375	-0.21875
0.46875	-0.59375
-0.46875	0.59375
0.59375	0.46875
-0.59375	-0.46875
0.59375	-0.28125
-0.59375	0.40625
-0.40625	-0.59375
0.40625	0.59375
0.45312	-0.39062
-0.45312	0.39062
0.45312	-0.078125
-0.45312	0.078125
0.45312	0.42188
-0.45312	-0.42188
0.45312	-0.32812
-0.45312	0.32812
0.45312	0.17188
-0.45312	-0.17188
0.45312	-0.20312
-0.45312	0.20312
0.45312	0.29688
-0.45312	-0.29688
0.45312	0.046875
-0.45312	-0.046875
0.32812	-0.54688
-0.32812	0.54688
0.45312	-0.26562
-0.45312	0.26562
0.45312	-0.14062
-0.45312	0.14062
0.45312	0.35938
-0.45312	-0.35938
0.45312	0.10938
-0.45312	-0.10938
0.45312	-0.015625
-0.45312	0.015625
0.45312	0.23438
-0.45312	-0.23438
0.46875	-0.5625
-0.46875	0.5625
0.5625	0.46875
-0.5625	-0.46875
0.5625	-0.28125
-0.5625	0.40625
-0.40625	-0.5625
0.40625	0.5625
0.40625	-0.4375
-0.40625	0.4375
0.09375	-0.4375
-0.09375	0.4375
-0.40625	-0.4375
0.40625	0.4375
0.34375	-0.4375
-0.34375	0.4375
-0.15625	-0.4375
0.15625	0.4375
0.21875	-0.4375
-0.21875	0.4375
-0.28125	-0.4375
0.28125	0.4375
-0.03125	-0.4375
0.03125	0.4375
0.5625	-0.34375
0.59375	0.40625
-0.59375	-0.40625
0.28125	-0.4375
-0.28125	0.4375
0.15625	-0.4375
-0.15625	0.4375
-0.34375	-0.4375
0.34375	0.4375
-0.09375	-0.4375
0.09375	0.4375
0.28125	-0.59375
-0.28125	0.59375
0.03125	-0.4375
-0.03125	0.4375
-0.21875	-0.4375
0.21875	0.4375
0.59375	-0.46875
-0.59375	0.46875
-0.46875	-0.59375
0.46875	0.59375
0.39062	-0.45312
-0.39062	0.45312
0.078125	-0.45312
-0.078125	0.45312
-0.42188	-0.45312
0.42188	0.45312
0.32812	-0.45312
-0.32812	0.45312
-0.17188	-0.45312
0.17188	0.45312
0.20312	-0.45312
-0.20312	0.45312
-0.29688	-0.45312
0.29688	0.45312
-0.046875	-0.45312
0.046875	0.45312
0.54688	-0.32812
0.5625	0.40625
-0.5625	-0.40625
0.26562	-0.45312
-0.26562	0.45312
0.14062	-0.45312
-0.14062	0.45312
-0.35938	-0.45312
0.35938	0.45312
-0.10938	-0.45312
0.10938	0.45312
0.28125	-0.5625
-0.28125	0.5625
0.015625	-0.45312
-0.015625	0.45312
-0.23438	-0.45312
0.23438	0.45312
0.5625	-0.46875
-0.5625	0.46875
-0.46875	-0.5625
0.46875	0.5625
0.49219	-0.0078125
-0.49219	0.0078125
0.49219	0.49219
-0.49219	-0.49219
0.49219	-0.25781
-0.49219	0.25781
0.49219	0.24219
-0.49219	-0.24219
0.49219	-0.13281
-0.49219	0.13281
0.49219	0.36719
-0.49219	-0.36719
0.49219	-0.38281
-0.49219	0.38281
0.49219	0.11719
-0.49219	-0.11719
0.25781	-0.50781
-0.25781	0.50781
0.49219	-0.070312
-0.49219	0.070312
0.49219	0.42969
-0.49219	-0.42969
0.49219	-0.32031
-0.49219	0.32031
0.49219	0.17969
-0.49219	-0.17969
0.49219	-0.19531
-0.49219	0.19531
0.49219	0.30469
-0.49219	-0.30469
0.49219	-0.44531
-0.49219	0.44531
0.49219	0.054688
-0.49219	-0.054688
0.50781	-0.42969
0.50781	0.38281
-0.50781	-0.38281
0.023438	-0.47656
-0.023438	0.47656
-0.47656	-0.47656
0.47656	0.47656
0.27344	-0.47656
-0.27344	0.47656
-0.22656	-0.47656
0.22656	0.47656
0.14844	-0.47656
-0.14844	0.47656
-0.35156	-0.47656
0.35156	0.47656
0.39844	-0.47656
-0.39844	0.47656
-0.10156	-0.47656
0.10156	0.47656
0.52344	-0.27344
0.085938	-0.47656
-0.085938	0.47656
-0.41406	-0.47656
0.41406	0.47656
0.33594	-0.47656
-0.33594	0.47656
-0.16406	-0.47656
0.16406	0.47656
0.21094	-0.47656
-0.21094	0.47656
-0.28906	-0.47656
0.28906	0.47656
-0.039062	-0.47656
0.039062	0.47656
0.52344	-0.33594
-0.52344	0.39844
-0.39844	-0.52344
0.39844	0.52344
0.49219	-0.039062
-0.49219	0.039062
0.49219	0.46094
-0.49219	-0.46094
0.49219	-0.28906
-0.49219	0.28906
0.49219	0.21094
-0.49219	-0.21094
0.49219	-0.16406
-0.49219	0.16406
0.49219	0.33594
-0.49219	-0.33594
0.49219	-0.41406
-0.49219	0.41406
0.49219	0.085938
-0.49219	-0.085938
0.28906	-0.50781
-0.28906	0.50781
0.054688	-0.47656
-0.054688	0.47656
0.30469	-0.47656
-0.30469	0.47656
-0.19531	-0.47656
0.19531	0.47656
0.17969	-0.47656
-0.17969	0.47656
-0.32031	-0.47656
0.32031	0.47656
-0.070312	-0.47656
0.070312	0.47656
0.52344	-0.30469
0.49219	-0.10156
-0.49219	0.10156
0.49219	0.39844
-0.49219	-0.39844
0.49219	-0.35156
-0.49219	0.35156
0.49219	0.14844
-0.49219	-0.14844
0.11719	-0.47656
-0.11719	0.47656
-0.38281	-0.47656
0.38281	0.47656
0.36719	-0.47656
-0.36719	0.47656
-0.13281	-0.47656
0.13281	0.47656
0.49219	-0.22656
-0.49219	0.22656
0.49219	0.27344
-0.49219	-0.27344
0.24219	-0.47656
-0.24219	0.47656
-0.25781	-0.47656
0.25781	0.47656
0.49219	-0.47656
-0.49219	0.47656
0.49219	0.023438
-0.49219	-0.023438
-0.0078125	-0.47656
0.0078125	0.47656
0.52344	0.44531
-0.52344	-0.44531
0.50781	0.41406
-0.50781	-0.41406
-0.52344	0.42969
-0.42969	-0.52344
0.42969	0.52344
-0.50781	0.46094
-0.46094	-0.50781
0.46094	0.50781
0.47656	-0.49219
-0.47656	0.49219
0.44531	-0.50781
-0.44531	0.50781
0.52344	-0.46094
0.50781	-0.49219
0.47656	-0.023438
-0.47656	0.023438
0.47656	-0.27344
-0.47656	0.27344
0.47656	0.22656
-0.47656	-0.22656
0.47656	-0.14844
-0.47656	0.14844
0.47656	0.35156
-0.47656	-0.35156
0.47656	-0.39844
-0.47656	0.39844
0.47656	0.10156
-0.47656	-0.10156
0.27344	-0.52344
-0.27344	0.52344
0.47656	-0.085938
-0.47656	0.085938
0.47656	0.41406
-0.47656	-0.41406
0.47656	-0.33594
-0.47656	0.33594
0.47656	0.16406
-0.47656	-0.16406
0.47656	-0.21094
-0.47656	0.21094
0.47656	0.28906
-0.47656	-0.28906
0.47656	0.039062
-0.47656	-0.039062
0.52344	-0.41406
0.52344	0.39844
-0.52344	-0.39844
0.0078125	-0.49219
-0.0078125	0.49219
0.25781	-0.49219
-0.25781	0.49219
-0.24219	-0.49219
0.24219	0.49219
0.13281	-0.49219
-0.13281	0.49219
-0.36719	-0.49219
0.36719	0.49219
0.38281	-0.49219
-0.38281	0.49219
-0.11719	-0.49219
0.11719	0.49219
0.50781	-0.25781
0.070312	-0.49219
-0.070312	0.49219
-0.42969	-0.49219
0.42969	0.49219
0.32031	-0.49219
-0.32031	0.49219
-0.17969	-0.49219
0.17969	0.49219
0.19531	-0.49219
-0.19531	0.49219
-0.30469	-0.49219
0.30469	0.49219
0.44531	-0.49219
-0.44531	0.49219
-0.054688	-0.49219
0.054688	0.49219
0.50781	-0.32031
-0.50781	0.38281
-0.38281	-0.50781
0.38281	0.50781
0.47656	-0.054688
-0.47656	0.054688
0.47656	-0.30469
-0.47656	0.30469
0.47656	0.19531
-0.47656	-0.19531
0.47656	-0.17969
-0.47656	0.17969
0.47656	0.32031
-0.47656	-0.32031
0.47656	0.070312
-0.47656	-0.070312
0.30469	-0.52344
-0.30469	0.52344
0.039062	-0.49219
-0.039062	0.49219
-0.46094	-0.49219
0.46094	0.49219
0.28906	-0.49219
-0.28906	0.49219
-0.21094	-0.49219
0.21094	0.49219
0.16406	-0.49219
-0.16406	0.49219
-0.33594	-0.49219
0.33594	0.49219
0.41406	-0.49219
-0.41406	0.49219
-0.085938	-0.49219
0.085938	0.49219
0.50781	-0.28906
0.47656	-0.11719
-0.47656	0.11719
0.47656	0.38281
-0.47656	-0.38281
0.47656	-0.36719
-0.47656	0.36719
0.47656	0.13281
-0.47656	-0.13281
0.10156	-0.49219
-0.10156	0.49219
-0.39844	-0.49219
0.39844	0.49219
0.35156	-0.49219
-0.35156	0.49219
-0.14844	-0.49219
0.14844	0.49219
0.47656	-0.24219
-0.47656	0.24219
0.47656	0.25781
-0.47656	-0.25781
0.22656	-0.49219
-0.22656	0.49219
-0.27344	-0.49219
0.27344	0.49219
0.47656	0.0078125
-0.47656	-0.0078125
-0.023438	-0.49219
0.023438	0.49219
0.50781	0.46094
-0.50781	-0.46094
0.52344	0.42969
-0.52344	-0.42969
-0.50781	0.41406
-0.41406	-0.50781
0.41406	0.50781
-0.52344	0.44531
-0.44531	-0.52344
0.44531	0.52344
0.49219	-0.50781
-0.49219	0.50781
0.46094	-0.52344
-0.46094	0.52344
0.50781	-0.44531
0.49219	-0.023438
-0.49219	0.023438
0.49219	0.47656
-0.49219	-0.47656
0.49219	-0.27344
-0.49219	0.27344
0.49219	0.22656
-0.49219	-0.22656
0.49219	-0.14844
-0.49219	0.14844
0.49219	0.35156
-0.49219	-0.35156
0.49219	-0.39844
-0.49219	0.39844
0.49219	0.10156
-0.49219	-0.10156
0.27344	-0.50781
-0.27344	0.50781
0.49219	-0.085938
-0.49219	0.085938
0.49219	0.41406
-0.49219	-0.41406
0.49219	-0.33594
-0.49219	0.33594
0.49219	0.16406
-0.49219	-0.16406
0.49219	-0.21094
-0.49219	0.21094
0.49219	0.28906
-0.49219	-0.28906
0.49219	-0.46094
-0.49219	0.46094
0.49219	0.039062
-0.49219	-0.039062
0.50781	-0.41406
0.50781	0.39844
-0.50781	-0.39844
0.023438	-0.49219
-0.023438	0.49219
-0.47656	-0.49219
0.47656	0.49219
0.27344	-0.49219
-0.27344	0.49219
-0.22656	-0.49219
0.22656	0.49219
0.14844	-0.49219
-0.14844	0.49219
-0.35156	-0.49219
0.35156	0.49219
0.39844	-0.49219
-0.39844	0.49219
-0.10156	-0.49219
0.10156	0.49219
0.50781	-0.27344
0.085938	-0.49219
-0.085938	0.49219
-0.41406	-0.49219
0.41406	0.49219
0.33594	-0.49219
-0.33594	0.49219
-0.16406	-0.49219
0.16406	0.49219
0.21094	-0.49219
-0.21094	0.49219
-0.28906	-0.49219
0.28906	0.49219
0.46094	-0.49219
-0.46094	0.49219
-0.039062	-0.49219
0.039062	0.49219
0.50781	-0.33594
-0.50781	0.39844
-0.39844	-0.50781
0.39844	0.50781
0.49219	-0.054688
-0.49219	0.054688
0.49219	0.44531
-0.49219	-0.44531
0.49219	-0.30469
-0.49219	0.30469
0.49219	0.19531
-0.49219	-0.19531
0.49219	-0.17969
-0.49219	0.17969
0.49219	0.32031
-0.49219	-0.32031
0.49219	-0.42969
-0.49219	0.42969
0.49219	0.070312
-0.49219	-0.070312
0.30469	-0.50781
-0.30469	0.50781
0.054688	-0.49219
-0.054688	0.49219
-0.44531	-0.49219
0.44531	0.49219
0.30469	-0.49219
-0.30469	0.49219
-0.19531	-0.49219
0.19531	0.49219
0.17969	-0.49219
-0.17969	0.49219
-0.32031	-0.49219
0.32031	0.49219
0.42969	-0.49219
-0.42969	0.49219
-0.070312	-0.49219
0.070312	0.49219
0.50781	-0.30469
0.49219	-0.11719
-0.49219	0.11719
0.49219	0.38281
-0.49219	-0.38281
0.49219	-0.36719
-0.49219	0.36719
0.49219	0.13281
-0.49219	-0.13281
0.11719	-0.49219
-0.11719	0.49219
-0.38281	-0.49219
0.38281	0.49219
0.36719	-0.49219
-0.36719	0.49219
-0.13281	-0.49219
0.13281	0.49219
0.49219	-0.24219
-0.49219	0.24219
0.49219	0.25781
-0.49219	-0.25781
0.24219	-0.49219
-0.24219	0.49219
-0.25781	-0.49219
0.25781	0.49219
0.49219	-0.49219
-0.49219	0.49219
0.49219	0.0078125
-0.49219	-0.0078125
-0.0078125	-0.49219
0.0078125	0.49219
0.50781	0.44531
-0.50781	-0.44531
0.50781	0.42969
-0.50781	-0.42969
-0.50781	0.42969
-0.42969	-0.50781
0.42969	0.50781
-0.50781	0.44531
-0.44531	-0.50781
0.44531	0.50781
0.47656	-0.50781
-0.47656	0.50781
0.46094	-0.50781
-0.46094	0.50781
0.50781	-0.46094
0.50781	-0.47656
0.51562	0.46875
-0.51562	-0.46875
-0.53125	0.45312
-0.45312	-0.53125
0.45312	0.53125
0.53125	0.45312
-0.53125	-0.45312
-0.51562	0.46875
-0.46875	-0.51562
0.46875	0.51562
0.51562	-0.375
0.46875	-0.046875
-0.46875	0.046875
0.46875	0.45312
-0.46875	-0.45312
0.46875	-0.29688
-0.46875	0.29688
0.46875	0.20312
-0.46875	-0.20312
0.46875	-0.17188
-0.46875	0.17188
0.46875	0.32812
-0.46875	-0.32812
0.46875	-0.42188
-0.46875	0.42188
0.46875	0.078125
-0.46875	-0.078125
0.29688	-0.53125
-0.29688	0.53125
0.46875	-0.10938
-0.46875	0.10938
0.46875	0.39062
-0.46875	-0.39062
0.46875	-0.35938
-0.46875	0.35938
0.46875	0.14062
-0.46875	-0.14062
0.46875	-0.23438
-0.46875	0.23438
0.46875	0.26562
-0.46875	-0.26562
0.46875	0.015625
-0.46875	-0.015625
0.53125	-0.39062
0.53125	0.42188
-0.53125	-0.42188
0.46875	-0.39062
-0.46875	0.39062
0.40625	-0.51562
-0.40625	0.51562
0.46875	-0.078125
-0.46875	0.078125
0.46875	0.42188
-0.46875	-0.42188
0.46875	-0.32812
-0.46875	0.32812
0.46875	0.17188
-0.46875	-0.17188
0.46875	-0.20312
-0.46875	0.20312
0.46875	0.29688
-0.46875	-0.29688
0.46875	0.046875
-0.46875	-0.046875
0.32812	-0.53125
-0.32812	0.53125
0.46875	-0.26562
-0.46875	0.26562
0.46875	-0.14062
-0.46875	0.14062
0.46875	0.35938
-0.46875	-0.35938
0.46875	0.10938
-0.46875	-0.10938
0.46875	-0.015625
-0.46875	0.015625
0.46875	0.23438
-0.46875	-0.23438
0.51562	-0.03125
-0.51562	0.03125
-0.03125	-0.51562
0.03125	0.51562
0.54688	-0.26562
0.21875	-0.51562
-0.21875	0.51562
0.51562	0.21875
-0.51562	-0.21875
-0.51562	0.28125
-0.28125	-0.51562
0.28125	0.51562
-0.54688	0.39062
-0.39062	-0.54688
0.39062	0.54688
0.51562	0.34375
-0.51562	-0.34375
0.51562	-0.15625
-0.51562	0.15625
-0.15625	-0.51562
0.15625	0.51562
0.09375	-0.51562
-0.09375	0.51562
0.51562	0.09375
-0.51562	-0.09375
0.54688	-0.45312
0.34375	-0.51562
-0.34375	0.51562
0.51562	-0.09375
-0.51562	0.09375
-0.09375	-0.51562
0.09375	0.51562
0.15625	-0.51562
-0.15625	0.51562
0.51562	0.15625
-0.51562	-0.15625
-0.51562	0.34375
-0.34375	-0.51562
0.34375	0.51562
0.51562	0.28125
-0.51562	-0.28125
0.51562	-0.21875
-0.51562	0.21875
-0.21875	-0.51562
0.21875	0.51562
0.03125	-0.51562
-0.03125	0.51562
0.51562	0.03125
-0.51562	-0.03125
0.50781	0.49219
-0.50781	-0.49219
0.50781	-0.35156
0.50781	-0.39844
0.4375	-0.51562
-0.4375	0.51562
0.42969	-0.50781
-0.42969	0.50781
0.32031	-0.50781
-0.32031	0.50781
0.51562	0
-0.51562	0
0.51562	-0.51562
-0.51562	0.51562
0.51562	0.51562
-0.51562	-0.51562
0	-0.51562
0	0.51562
0.50781	-0.0078125
-0.50781	0.0078125
0.5	-0.51562
-0.5	0.51562
0.51562	0.5
-0.51562	-0.5
-0.0078125	-0.50781
0.0078125	0.50781
0.25	-0.51562
-0.25	0.51562
0.51562	0.25
-0.51562	-0.25
0.51562	-0.25
-0.51562	0.25
-0.25	-0.51562
0.25	0.51562
0.24219	-0.50781
-0.24219	0.50781
0.50781	0.24219
-0.50781	-0.24219
-0.50781	0.25781
-0.25781	-0.50781
0.25781	0.50781
0.51562	0.375
-0.51562	-0.375
0.51562	-0.125
-0.51562	0.125
-0.125	-0.51562
0.125	0.51562
0.125	-0.51562
-0.125	0.51562
0.51562	0.125
-0.51562	-0.125
-0.51562	0.375
-0.375	-0.51562
0.375	0.51562
0.50781	0.36719
-0.50781	-0.36719
0.50781	-0.13281
-0.50781	0.13281
-0.13281	-0.50781
0.13281	0.50781
0.11719	-0.50781
-0.11719	0.50781
0.50781	0.11719
-0.50781	-0.11719
0.51562	-0.4375
0.375	-0.51562
-0.375	0.51562
0.51562	-0.0625
-0.51562	0.0625
-0.0625	-0.51562
0.0625	0.51562
0.1875	-0.51562
-0.1875	0.51562
0.51562	0.1875
-0.51562	-0.1875
-0.51562	0.3125
-0.3125	-0.51562
0.3125	0.51562
0.51562	0.3125
-0.51562	-0.3125
0.51562	-0.1875
-0.51562	0.1875
-0.1875	-0.51562
0.1875	0.51562
0.0625	-0.51562
-0.0625	0.51562
0.51562	0.0625
-0.51562	-0.0625
0.36719	-0.50781
-0.36719	0.50781
0.50781	-0.070312
-0.50781	0.070312
-0.070312	-0.50781
0.070312	0.50781
0.17969	-0.50781
-0.17969	0.50781
0.50781	0.17969
-0.50781	-0.17969
-0.50781	0.32031
-0.32031	-0.50781
0.32031	0.50781
0.50781	0.30469
-0.50781	-0.30469
0.50781	-0.19531
-0.50781	0.19531
-0.19531	-0.50781
0.19531	0.50781
0.054688	-0.50781
-0.054688	0.50781
0.50781	0.054688
-0.50781	-0.054688
0.50781	0.47656
-0.50781	-0.47656
0.50781	-0.36719
0.47656	-0.039062
-0.47656	0.039062
0.47656	0.46094
-0.47656	-0.46094
0.47656	-0.28906
-0.47656	0.28906
0.47656	0.21094
-0.47656	-0.21094
0.47656	-0.16406
-0.47656	0.16406
0.47656	0.33594
-0.47656	-0.33594
0.47656	-0.41406
-0.47656	0.41406
0.47656	0.085938
-0.47656	-0.085938
0.28906	-0.52344
-0.28906	0.52344
0.47656	-0.10156
-0.47656	0.10156
0.47656	0.39844
-0.47656	-0.39844
0.47656	-0.35156
-0.47656	0.35156
0.47656	0.14844
-0.47656	-0.14844
0.47656	-0.22656
-0.47656	0.22656
0.47656	0.27344
-0.47656	-0.27344
0.47656	0.023438
-0.47656	-0.023438
0.52344	-0.39844
0.52344	0.41406
-0.52344	-0.41406
0.47656	-0.38281
-0.47656	0.38281
0.41406	-0.50781
-0.41406	0.50781
0.47656	-0.070312
-0.47656	0.070312
0.47656	0.42969
-0.47656	-0.42969
0.47656	-0.32031
-0.47656	0.32031
0.47656	0.17969
-0.47656	-0.17969
0.47656	-0.19531
-0.47656	0.19531
0.47656	0.30469
-0.47656	-0.30469
0.47656	0.054688
-0.47656	-0.054688
0.32031	-0.52344
-0.32031	0.52344
0.47656	-0.25781
-0.47656	0.25781
0.47656	-0.13281
-0.47656	0.13281
0.47656	0.36719
-0.47656	-0.36719
0.47656	0.11719
-0.47656	-0.11719
0.47656	-0.0078125
-0.47656	0.0078125
0.47656	0.24219
-0.47656	-0.24219
0.50781	-0.023438
-0.50781	0.023438
-0.023438	-0.50781
0.023438	0.50781
0.53125	-0.26562
0.22656	-0.50781
-0.22656	0.50781
0.50781	0.22656
-0.50781	-0.22656
-0.50781	0.27344
-0.27344	-0.50781
0.27344	0.50781
-0.53125	0.39062
-0.39062	-0.53125
0.39062	0.53125
0.50781	0.35156
-0.50781	-0.35156
0.50781	-0.14844
-0.50781	0.14844
-0.14844	-0.50781
0.14844	0.50781
0.10156	-0.50781
-0.10156	0.50781
0.50781	0.10156
-0.50781	-0.10156
0.53125	-0.45312
0.35156	-0.50781
-0.35156	0.50781
0.50781	-0.085938
-0.50781	0.085938
-0.085938	-0.50781
0.085938	0.50781
0.16406	-0.50781
-0.16406	0.50781
0.50781	0.16406
-0.50781	-0.16406
-0.50781	0.33594
-0.33594	-0.50781
0.33594	0.50781
0.50781	0.28906
-0.50781	-0.28906
0.50781	-0.21094
-0.50781	0.21094
-0.21094	-0.50781
0.21094	0.50781
0.039062	-0.50781
-0.039062	0.50781
0.50781	0.039062
-0.50781	-0.039062
0.046875	-0.46875
-0.046875	0.46875
-0.45312	-0.46875
0.45312	0.46875
0.29688	-0.46875
-0.29688	0.46875
-0.20312	-0.46875
0.20312	0.46875
0.17188	-0.46875
-0.17188	0.46875
-0.32812	-0.46875
0.32812	0.46875
0.42188	-0.46875
-0.42188	0.46875
-0.078125	-0.46875
0.078125	0.46875
0.53125	-0.29688
0.10938	-0.46875
-0.10938	0.46875
-0.39062	-0.46875
0.39062	0.46875
0.35938	-0.46875
-0.35938	0.46875
-0.14062	-0.46875
0.14062	0.46875
0.23438	-0.46875
-0.23438	0.46875
-0.26562	-0.46875
0.26562	0.46875
-0.015625	-0.46875
0.015625	0.46875
0.53125	-0.35938
-0.53125	0.42188
-0.42188	-0.53125
0.42188	0.53125
0.54688	-0.42188
0.45312	-0.54688
-0.45312	0.54688
0.39062	-0.46875
-0.39062	0.46875
0.078125	-0.46875
-0.078125	0.46875
-0.42188	-0.46875
0.42188	0.46875
0.32812	-0.46875
-0.32812	0.46875
-0.17188	-0.46875
0.17188	0.46875
0.20312	-0.46875
-0.20312	0.46875
-0.29688	-0.46875
0.29688	0.46875
-0.046875	-0.46875
0.046875	0.46875
0.53125	-0.32812
0.54688	0.39062
-0.54688	-0.39062
0.26562	-0.46875
-0.26562	0.46875
0.14062	-0.46875
-0.14062	0.46875
-0.35938	-0.46875
0.35938	0.46875
-0.10938	-0.46875
0.10938	0.46875
0.26562	-0.54688
-0.26562	0.54688
0.015625	-0.46875
-0.015625	0.46875
-0.23438	-0.46875
0.23438	0.46875
-0.50781	0.47656
-0.47656	-0.50781
0.47656	0.50781
0.50781	-0.38281
0.039062	-0.47656
-0.039062	0.47656
-0.46094	-0.47656
0.46094	0.47656
0.28906	-0.47656
-0.28906	0.47656
-0.21094	-0.47656
0.21094	0.47656
0.16406	-0.47656
-0.16406	0.47656
-0.33594	-0.47656
0.33594	0.47656
0.41406	-0.47656
-0.41406	0.47656
-0.085938	-0.47656
0.085938	0.47656
0.52344	-0.28906
0.10156	-0.47656
-0.10156	0.47656
-0.39844	-0.47656
0.39844	0.47656
0.35156	-0.47656
-0.35156	0.47656
-0.14844	-0.47656
0.14844	0.47656
0.22656	-0.47656
-0.22656	0.47656
-0.27344	-0.47656
0.27344	0.47656
-0.023438	-0.47656
0.023438	0.47656
0.52344	-0.35156
-0.52344	0.41406
-0.41406	-0.52344
0.41406	0.52344
0.53125	-0.42188
0.45312	-0.53125
-0.45312	0.53125
0.39844	-0.50781
-0.39844	0.50781
0.50781	-0.039062
-0.50781	0.039062
-0.039062	-0.50781
0.039062	0.50781
0.21094	-0.50781
-0.21094	0.50781
0.50781	0.21094
-0.50781	-0.21094
-0.50781	0.28906
-0.28906	-0.50781
0.28906	0.50781
0.50781	0.33594
-0.50781	-0.33594
0.50781	-0.16406
-0.50781	0.16406
-0.16406	-0.50781
0.16406	0.50781
0.085938	-0.50781
-0.085938	0.50781
0.50781	0.085938
-0.50781	-0.085938
0.38281	-0.47656
-0.38281	0.47656
0.33594	-0.50781
-0.33594	0.50781
0.070312	-0.47656
-0.070312	0.47656
-0.42969	-0.47656
0.42969	0.47656
0.32031	-0.47656
-0.32031	0.47656
-0.17969	-0.47656
0.17969	0.47656
0.19531	-0.47656
-0.19531	0.47656
-0.30469	-0.47656
0.30469	0.47656
-0.054688	-0.47656
0.054688	0.47656
0.52344	-0.32031
0.53125	0.39062
-0.53125	-0.39062
0.50781	-0.10156
-0.50781	0.10156
-0.10156	-0.50781
0.10156	0.50781
0.14844	-0.50781
-0.14844	0.50781
0.50781	0.14844
-0.50781	-0.14844
-0.50781	0.35156
-0.35156	-0.50781
0.35156	0.50781
0.25781	-0.47656
-0.25781	0.47656
0.13281	-0.47656
-0.13281	0.47656
-0.36719	-0.47656
0.36719	0.47656
-0.11719	-0.47656
0.11719	0.47656
0.26562	-0.53125
-0.26562	0.53125
0.50781	0.27344
-0.50781	-0.27344
0.50781	-0.22656
-0.50781	0.22656
-0.22656	-0.50781
0.22656	0.50781
0.0078125	-0.47656
-0.0078125	0.47656
-0.24219	-0.47656
0.24219	0.47656
0.023438	-0.50781
-0.023438	0.50781
0.50781	0.023438
-0.50781	-0.023438
-0.50781	0.49219
-0.49219	-0.50781
0.49219	0.50781
0.38281	-0.50781
-0.38281	0.50781
0.50781	-0.054688
-0.50781	0.054688
-0.054688	-0.50781
0.054688	0.50781
0.19531	-0.50781
-0.19531	0.50781
0.50781	0.19531
-0.50781	-0.19531
-0.50781	0.30469
-0.30469	-0.50781
0.30469	0.50781
0.50781	0.32031
-0.50781	-0.32031
0.50781	-0.17969
-0.50781	0.17969
-0.17969	-0.50781
0.17969	0.50781
0.070312	-0.50781
-0.070312	0.50781
0.50781	0.070312
-0.50781	-0.070312
0.50781	-0.11719
-0.50781	0.11719
-0.11719	-0.50781
0.11719	0.50781
0.13281	-0.50781
-0.13281	0.50781
0.50781	0.13281
-0.50781	-0.13281
-0.50781	0.36719
-0.36719	-0.50781
